#1
double tab1(45000,2) #comment
46.76	+9.43941884865211
46.78	+9.44370153126429
46.8	+9.44812754520633
46.82	+9.45212883821774
46.84	+9.45660854148736
46.86	+9.46097127872192
46.88	+9.46472761417625
46.9	+9.46925237813151
46.92	+9.47355327676554
46.94	+9.47784554675765
46.96	+9.48200982522776
46.98	+9.48615492893803
47	+9.49058046351109
47.02	+9.49496716919544
47.04	+9.49914918431841
47.06	+9.50370606599642
47.08	+9.50837655812654
47.1	+9.51176042387081
47.12	+9.51552299112209
47.14	+9.51999454511879
47.16	+9.52389612937897
47.18	+9.52817018334922
47.2	+9.53263119122798
47.22	+9.53670486895782
47.24	+9.54083175664623
47.26	+9.54492604724289
47.28	+9.54896281356001
47.3	+9.55302354832694
47.32	+9.55690691656527
47.34	+9.56115316713374
47.36	+9.56533134730474
47.38	+9.56918978835527
47.4	+9.57309616630542
47.42	+9.57716840592826
47.44	+9.58123201690917
47.46	+9.58559954783368
47.48	+9.58930315269843
47.5	+9.59302832916801
47.52	+9.59738866955757
47.54	+9.60139715310392
47.56	+9.6054008429603
47.58	+9.60924250609596
47.6	+9.61306451510277
47.62	+9.61724221590478
47.64	+9.62122673100132
47.66	+9.62524911624856
47.68	+9.62933142262032
47.7	+9.63339551297023
47.72	+9.63721320765608
47.74	+9.6412365516413
47.76	+9.64528386407635
47.78	+9.64916675294569
47.8	+9.65283200829074
47.82	+9.65705764599237
47.84	+9.6610057290452
47.86	+9.66517000751531
47.88	+9.66928443160982
47.9	+9.67271239930175
47.92	+9.67670698114721
47.94	+9.68080510669585
47.96	+9.6848634446178
47.98	+9.68879570849374
48	+9.69271742625177
48.02	+9.69670817314525
48.04	+9.70056277924381
48.06	+9.70448641447782
48.08	+9.70819289555655
48.1	+9.71215056598929
48.12	+9.7159749718411
48.14	+9.7194441652667
48.16	+9.72359118645294
48.18	+9.72767780714568
48.2	+9.73133778943177
48.22	+9.7351329537748
48.24	+9.73909206231454
48.26	+9.74301042448959
48.28	+9.74652036427987
48.3	+9.75072634785265
48.32	+9.75496061419622
48.34	+9.7585204083621
48.36	+9.76227530570944
48.38	+9.76624879531907
48.4	+9.77009573151368
48.42	+9.77412434855786
48.44	+9.77798470708438
48.46	+9.78190594547341
48.48	+9.7861752057537
48.5	+9.7899996116055
48.52	+9.79345394459222
48.54	+9.7973948371101
48.56	+9.80141338740536
48.58	+9.80551151295399
48.6	+9.80946055474481
48.62	+9.81305534284741
48.64	+9.81692385064686
48.66	+9.82084317155992
48.68	+9.82443508344855
48.7	+9.82849725632247
48.72	+9.83264427750871
48.74	+9.83620167482962
48.76	+9.84005148723821
48.78	+9.84454653031572
48.8	+9.84793039605999
48.82	+9.85131665864925
48.84	+9.85525084000118
48.86	+9.85914044003647
48.88	+9.86281144780948
48.9	+9.86689279544325
48.92	+9.87090607267955
48.94	+9.87464179526705
48.96	+9.87864452638544
48.98	+9.88231265794448
49	+9.88589306497721
49.02	+9.88977835069153
49.04	+9.89345031720253
49.06	+9.8970249718073
49.08	+9.9007482308009
49.1	+9.90455250315486
49.12	+9.90839416629051
49.14	+9.91238922750496
49.16	+9.9163224501189
49.18	+9.91973699547893
49.2	+9.92341950810785
49.22	+9.92716194186129
49.24	+9.93094368387242
49.26	+9.93446177293563
49.28	+9.93848272007588
49.3	+9.94232150699756
49.32	+9.94590718708925
49.34	+9.94961031258501
49.36	+9.95326502181215
49.38	+9.95669490698005
49.4	+9.96073119392818
49.42	+9.96460305731061
49.44	+9.96842554568643
49.46	+9.97222406561243
49.48	+9.975823647405
49.5	+9.9795473857676
49.52	+9.98337227098839
49.54	+9.9871075142069
49.56	+9.99071428653442
49.58	+9.99435988775063
49.6	+9.99804479722453
49.62	+10.0018054469998
49.64	+10.0057693492295
49.66	+10.0097107211164
49.68	+10.0136794170361
49.7	+10.0168816019308
49.72	+10.020148981009
49.74	+10.0241665725662
49.76	+10.0279789941931
49.78	+10.0315335153001
49.8	+10.0356330789557
49.82	+10.0390356400908
49.84	+10.0427344512656
49.86	+10.046351769711
49.88	+10.0501354291982
49.9	+10.0542853265984
49.92	+10.057877717856
49.94	+10.0612007037378
49.96	+10.0649043086025
49.98	+10.0687191270744
50	+10.0724797768497
50.02	+10.075989237271
50.04	+10.0797029088846
50.06	+10.0833542625288
50.08	+10.0869869207821
50.1	+10.0906507380202
50.12	+10.0943648890029
50.14	+10.098265514525
50.16	+10.1018099688831
50.18	+10.1053414802782
50.2	+10.1087402064613
50.22	+10.1125027737126
50.24	+10.1162313057652
50.26	+10.1202023985298
50.28	+10.1238781999928
50.3	+10.1272802817589
50.32	+10.1306056644856
50.34	+10.1340949914091
50.36	+10.1379730865884
50.38	+10.1419259633312
50.4	+10.145621418923
50.42	+10.1491783368749
50.44	+10.1526556795735
50.46	+10.1561852734926
50.48	+10.1599823553116
50.5	+10.1637760815477
50.52	+10.1673886063031
50.54	+10.1710524235412
50.56	+10.1748624483231
50.58	+10.1785190750262
50.6	+10.1820309322925
50.62	+10.1856568793799
50.64	+10.189435265808
50.66	+10.1933143197254
50.68	+10.196532323797
50.7	+10.2000197332444
50.72	+10.2035469303186
50.74	+10.2074068094761
50.76	+10.2114081024875
50.78	+10.2147406757492
50.8	+10.2182208946617
50.82	+10.221608115989
50.84	+10.2249646577004
50.86	+10.2287722856374
50.88	+10.2326810604325
50.9	+10.2363362490286
50.92	+10.2399991075287
50.94	+10.2435708859195
50.96	+10.247059733474
50.98	+10.2507058140592
51	+10.2544242793628
51.02	+10.2580238611554
51.04	+10.2616359065418
51.06	+10.2651175635613
51.08	+10.2686428431595
51.1	+10.2722419455831
51.12	+10.276049094151
51.14	+10.2792968191004
51.16	+10.282512905696
51.18	+10.2863176574189
51.2	+10.2897921239035
51.22	+10.2931831801827
51.24	+10.2968637753356
51.26	+10.3006388061808
51.28	+10.3038160638877
51.3	+10.3072248568198
51.32	+10.3111077456892
51.34	+10.3146057012545
51.36	+10.3178534262039
51.38	+10.3211994217975
51.4	+10.3245737001618
51.42	+10.3280333062075
51.44	+10.3316683613058
51.46	+10.3351667962402
51.48	+10.3386695454955
51.5	+10.3426042062164
51.52	+10.3462167309719
51.54	+10.3490176840168
51.56	+10.3521992560447
51.58	+10.3559953791257
51.6	+10.3595475033876
51.62	+10.3629980014224
51.64	+10.3665323890315
51.66	+10.3701808664617
51.68	+10.3736126691056
51.7	+10.3769500360572
51.72	+10.3802965110198
51.74	+10.3834752068337
51.76	+10.386860031316
51.78	+10.3904763910234
51.8	+10.3941416463685
51.82	+10.3971981030883
51.84	+10.4005138984351
51.86	+10.4039351549611
51.88	+10.4075409685506
51.9	+10.411044676544
51.92	+10.414330271644
51.94	+10.4174854783771
51.96	+10.420911049224
51.98	+10.4242872450644
52	+10.4275210683128
52.02	+10.430925067555
52.04	+10.4345490971663
52.06	+10.4378385272184
52.08	+10.4410426295891
52.1	+10.4446767259494
52.12	+10.4479546511455
52.14	+10.4509890568915
52.16	+10.4543618971489
52.18	+10.4575242944169
52.2	+10.4606272499294
52.22	+10.4639387309552
52.24	+10.4670738041905
52.26	+10.4701638167401
52.28	+10.473331007698
52.3	+10.4767235020842
52.32	+10.4800752501058
52.34	+10.4833987153565
52.36	+10.4867408759981
52.38	+10.4895878484667
52.4	+10.4929324059532
52.42	+10.4961130192431
52.44	+10.4992394638364
52.46	+10.5025078016526
52.48	+10.5057320375212
52.5	+10.5088014372039
52.52	+10.5120414922493
52.54	+10.5154886347011
52.56	+10.5189424883188
52.58	+10.5219184110473
52.6	+10.525126827739
52.62	+10.5285557541689
52.64	+10.5320148808456
52.66	+10.5352343230242
52.68	+10.5382346935715
52.7	+10.5416650581084
52.72	+10.5451567818768
52.74	+10.5483047980749
52.76	+10.5518176140792
52.78	+10.5551746351597
52.8	+10.5586002060066
52.82	+10.5616418022876
52.84	+10.5648928828199
52.86	+10.5682369609375
52.88	+10.5716299346927
52.9	+10.5748268465285
52.92	+10.5780400569101
52.94	+10.581471859554
52.96	+10.5848418235974
52.98	+10.5877971334591
53	+10.5911862722623
53.02	+10.5947973589108
53.04	+10.5980283059453
53.06	+10.6013973112507
53.08	+10.6047011223726
53.1	+10.60819332551
53.12	+10.6114760443961
53.14	+10.6148982596601
53.16	+10.6182811666663
53.18	+10.6216017557031
53.2	+10.6249611736286
53.22	+10.6280300939423
53.24	+10.631621526462
53.26	+10.6356012478686
53.28	+10.6386874254662
53.3	+10.6419878810051
53.32	+10.6454733729766
53.34	+10.6489190773214
53.36	+10.6522430219411
53.38	+10.6557472093034
53.4	+10.6594263663494
53.42	+10.6629516459476
53.44	+10.6662329267266
53.46	+10.6696374053378
53.48	+10.6731871327547
53.5	+10.6765642873331
53.52	+10.6801878375754
53.54	+10.6838243307807
53.56	+10.687462262093
53.58	+10.6910723900035
53.6	+10.6946182824685
53.62	+10.6982471057698
53.64	+10.7012417238892
53.66	+10.7047895338302
53.68	+10.7086489336187
53.7	+10.7119714401314
53.72	+10.7160125207695
53.74	+10.7195085588589
53.76	+10.7227270422995
53.78	+10.7265250828565
53.8	+10.7299731840462
53.82	+10.7335324988431
53.84	+10.7370534641203
53.86	+10.7406875604806
53.88	+10.7445929796928
53.9	+10.7480185505397
53.92	+10.7513511238014
53.94	+10.7551237578016
53.96	+10.7585339888407
53.98	+10.762290324295
54	+10.7661530796665
54.02	+10.7698039539417
54.04	+10.7732582869284
54.06	+10.7772423226559
54.08	+10.7807719165751
54.1	+10.7841260614416
54.12	+10.7881724151386
54.14	+10.7920845455167
54.16	+10.7957387753749
54.18	+10.7993421921194
54.2	+10.8028938370124
54.22	+10.8067239952921
54.24	+10.8103571329144
54.26	+10.8141383955566
54.28	+10.8178918547969
54.3	+10.8214607569737
54.32	+10.8251892890263
54.34	+10.8288368077185
54.36	+10.8327551698935
54.38	+10.8362905162406
54.4	+10.8402117546296
54.42	+10.8440088364487
54.44	+10.8476736124247
54.46	+10.8514917864796
54.48	+10.8552826365016
54.5	+10.8589387838358
54.52	+10.8631021035679
54.54	+10.8667994766357
54.56	+10.8700342586221
54.58	+10.8740782154742
54.6	+10.8778134586927
54.62	+10.8816488900314
54.64	+10.885881238899
54.66	+10.8895263607462
54.68	+10.8931537459406
54.7	+10.8972168775525
54.72	+10.9008960345984
54.74	+10.9046475763628
54.76	+10.908672837824
54.78	+10.9121209390138
54.8	+10.9158231057715
54.82	+10.9198723356826
54.84	+10.9236349029338
54.86	+10.9276405102662
54.88	+10.9312189998229
54.9	+10.9348717915741
54.92	+10.939062435339
54.94	+10.9428705426449
54.96	+10.9463785649592
54.98	+10.9502892572303
55	+10.9542656230539
55.02	+10.9582573286854
55.04	+10.9620534517664
55.06	+10.9659243564109
55.08	+10.969583379959
55.1	+10.9733210200225
55.12	+10.9772796491932
55.14	+10.9809990732348
55.16	+10.9846149535733
55.18	+10.9884599722919
55.2	+10.9924090140827
55.22	+10.9965406954611
55.24	+11.0005266486646
55.26	+11.0040936333654
55.28	+11.0079017406714
55.3	+11.011878585864
55.32	+11.0158118084779
55.34	+11.0198782956728
55.36	+11.0238043277518
55.38	+11.0275299835904
55.4	+11.0315360702917
55.42	+11.0352003668988
55.44	+11.0390578492113
55.46	+11.0429469698776
55.48	+11.0466731050852
55.5	+11.0507645194679
55.52	+11.0551368440823
55.54	+11.0585868627481
55.56	+11.0625057042921
55.58	+11.0667874281663
55.6	+11.0708692551691
55.62	+11.074682156165
55.64	+11.0785343654186
55.66	+11.0823290503926
55.68	+11.0866812415092
55.7	+11.0905938512563
55.72	+11.09443647313
55.74	+11.0984267406545
55.76	+11.1024328273558
55.78	+11.106205461356
55.8	+11.1101458745049
55.82	+11.114443896925
55.84	+11.1181302445059
55.86	+11.1215399961759
55.88	+11.1258150088842
55.9	+11.1301691174768
55.92	+11.1343362721609
55.94	+11.1380192641588
55.96	+11.141916054729
55.98	+11.146095673007
56	+11.1500830643175
56.02	+11.1540047820756
56.04	+11.1581589937968
56.06	+11.1622523256554
56.08	+11.1662632060468
56.1	+11.1701901968638
56.12	+11.1744915748668
56.14	+11.178774257479
56.16	+11.182692619654
56.18	+11.1870428932947
56.2	+11.1912038161818
56.22	+11.1951207402499
56.24	+11.1992179070605
56.26	+11.2029219912943
56.28	+11.2069726593123
56.3	+11.2113564887826
56.32	+11.2154416713684
56.34	+11.2197349000985
56.36	+11.2241220851518
56.38	+11.2281123526763
56.4	+11.2322747136704
56.42	+11.2363546231972
56.44	+11.2403271540688
56.46	+11.2445240296307
56.48	+11.2490991273306
56.5	+11.2534537152922
56.52	+11.2574353541747
56.54	+11.2618513013678
56.56	+11.2662485531701
56.58	+11.2703893425594
56.6	+11.2746840093965
56.62	+11.2789532696768
56.64	+11.2835787011213
56.66	+11.2880770997817
56.68	+11.291962864865
56.7	+11.296524060864
56.72	+11.3005651415021
56.74	+11.3046186857341
56.76	+11.3091324242024
56.78	+11.3138201736164
56.8	+11.3184595067618
56.82	+11.3223802657818
56.84	+11.3263249932516
56.86	+11.3308876273576
56.88	+11.3353313779525
56.9	+11.3396068700297
56.92	+11.3440765065504
56.94	+11.3489761370608
56.96	+11.3531639046117
56.98	+11.3574135107631
57	+11.3624444883784
57.02	+11.3666116430625
57.04	+11.3704825477069
57.06	+11.375152560468
57.08	+11.3799424154782
57.1	+11.384150316527
57.12	+11.3886094069298
57.14	+11.3933398201844
57.16	+11.3979336132751
57.18	+11.4023970179989
57.2	+11.4069558171529
57.22	+11.4111828929615
57.24	+11.4161069712906
57.26	+11.4211115836111
57.28	+11.4249053098471
57.3	+11.4289593334481
57.32	+11.4340128414062
57.34	+11.4389057607505
57.36	+11.4431136617993
57.38	+11.4476345908026
57.4	+11.4524527285836
57.42	+11.4571615702334
57.44	+11.4620914009904
57.46	+11.4665207705155
57.48	+11.4709304859116
57.5	+11.475823405256
57.52	+11.4804306206786
57.54	+11.4850450266362
57.56	+11.4898856947599
57.58	+11.4946769878771
57.6	+11.4995387482367
57.62	+11.504311345963
57.64	+11.5088528878332
57.66	+11.5138181918959
57.68	+11.5182734473468
57.7	+11.5226558387101
57.72	+11.5273905662857
57.74	+11.5319033460161
57.76	+11.5369966416009
57.78	+11.5418564844845
57.8	+11.5463189304703
57.82	+11.5509539492947
57.84	+11.5558919293247
57.86	+11.5602656920461
57.88	+11.5648518152329
57.9	+11.5697691823961
57.92	+11.5742896320304
57.94	+11.5789610828985
57.96	+11.5834359924781
57.98	+11.5879502103155
58	+11.5928507995638
58.02	+11.5975519713097
58.04	+11.6020743384199
58.06	+11.6066561472858
58.08	+11.6113645095666
58.1	+11.6162742068258
58.12	+11.6212783397773
58.14	+11.6259354095755
58.16	+11.6301898094169
58.18	+11.6346508172957
58.2	+11.6394934028954
58.22	+11.6443935127747
58.24	+11.6491843265229
58.26	+11.6537646972817
58.28	+11.6586307719623
58.3	+11.6634096014855
58.32	+11.6682689650002
58.34	+11.6728570056629
58.36	+11.6774234747209
58.38	+11.682221479004
58.4	+11.6868277356886
58.42	+11.6914507702881
58.44	+11.6958825366581
58.46	+11.7005118030545
58.48	+11.705132440809
58.5	+11.7097391768627
58.52	+11.7146469566459
58.54	+11.7195513808462
58.56	+11.723884876572
58.58	+11.7288679172876
58.6	+11.7337128997323
58.62	+11.7381719901351
58.64	+11.7431152432241
58.66	+11.7476448008693
58.68	+11.7519619980492
58.7	+11.757056731741
58.72	+11.761867199618
58.74	+11.7666872548749
58.76	+11.7716568732587
58.78	+11.7765847865398
58.8	+11.7813056124145
58.82	+11.7863356312918
58.84	+11.7906581015306
58.86	+11.7953885147853
58.88	+11.7999051294676
58.9	+11.8044974844513
58.92	+11.8096693965515
58.94	+11.8143887843192
58.96	+11.8190899560651
58.98	+11.8238846047652
59	+11.8285402364565
59.02	+11.8333919300671
59.04	+11.8380830350641
59.06	+11.8429908148473
59.08	+11.8476402147416
59.1	+11.8525451183109
59.12	+11.8572323883559
59.14	+11.8618381656715
59.16	+11.8665748107231
59.18	+11.8716369473231
59.2	+11.876330928534
59.22	+11.8806696973188
59.24	+11.885453799901
59.26	+11.8903817131821
59.28	+11.8951739650372
59.3	+11.8999269086347
59.32	+11.9047949007913
59.34	+11.9095871526464
59.36	+11.9144067285344
59.38	+11.9192104852454
59.4	+11.9239821242337
59.42	+11.9287949889557
59.44	+11.9334300077801
59.46	+11.9381963737095
59.48	+11.9431482554404
59.5	+11.9480641844965
59.52	+11.95294320214
59.54	+11.9578485850783
59.56	+11.962568931584
59.58	+11.9675323181708
59.6	+11.9725273431113
59.62	+11.9773028170516
59.64	+11.98194071209
59.66	+11.9866888619975
59.68	+11.9916282801345
59.7	+11.9966218669681
59.72	+12.001567516902
59.74	+12.0064911158621
59.76	+12.0112268021757
59.78	+12.0158455224542
59.8	+12.0210011360085
59.82	+12.0260881997963
59.84	+12.0308670293196
59.86	+12.0359085530528
59.88	+12.0412424918737
59.9	+12.0465783481705
59.92	+12.0511045502328
59.94	+12.0560228761339
59.96	+12.0609603767949
59.98	+12.0655383507088
60	+12.0707323137828
60.02	+12.0754627270374
60.04	+12.0803935165325
60.06	+12.0857447126372
60.08	+12.0908835482766
60.1	+12.0955128146731
60.12	+12.1009215350573
60.14	+12.1063686049613
60.16	+12.1106091031018
60.18	+12.1154373076317
60.2	+12.1207012585791
60.22	+12.1257988684849
60.24	+12.1309257198994
60.26	+12.1361019463205
60.28	+12.1412594773508
60.3	+12.1464083797391
60.32	+12.1514398367234
60.34	+12.1563145400459
60.36	+12.1616019800741
60.38	+12.1668328545608
60.4	+12.1716960530274
60.42	+12.1767864723982
60.44	+12.181875933031
60.46	+12.1866106606066
60.48	+12.1918065411566
60.5	+12.1972282045038
60.52	+12.2017731019569
60.54	+12.2070912216009
60.56	+12.2123086737557
60.58	+12.2168861683005
60.6	+12.2217848400729
60.62	+12.2268647133257
60.64	+12.2321909822427
60.66	+12.2378063106643
60.68	+12.2429839751924
60.7	+12.2477052804361
60.72	+12.2522401111403
60.74	+12.2577044383282
60.76	+12.2630192023892
60.78	+12.2680578499084
60.8	+12.2729919949865
60.82	+12.2780431060996
60.84	+12.283561601984
60.86	+12.2887368696671
60.88	+12.2936690972692
60.9	+12.2985370894257
60.92	+12.3034319262461
60.94	+12.3083171756865
60.96	+12.3131760598321
60.98	+12.3188163154416
61	+12.3245562798022
61.02	+12.329392154236
61.04	+12.3343277374211
61.06	+12.3389502926516
61.08	+12.344219037289
61.1	+12.3494863438194
61.12	+12.354217715812
61.14	+12.3597592214082
61.16	+12.3651617099956
61.18	+12.3701605698881
61.2	+12.3752179127981
61.22	+12.3798562872055
61.24	+12.384857064574
61.26	+12.3905212886333
61.28	+12.3954257128335
61.3	+12.4003483530557
61.32	+12.4060236026018
61.34	+12.4109692525358
61.36	+12.4159048357208
61.38	+12.4210882526769
61.4	+12.4261642909778
61.42	+12.4309186726823
61.44	+12.4357550264851
61.46	+12.4411345053606
61.48	+12.4464061262119
61.5	+12.4512956899733
61.52	+12.4564867768333
61.54	+12.4616049996059
61.56	+12.4663953339851
61.58	+12.4713913176636
61.6	+12.47653159141
61.62	+12.4815012097938
61.64	+12.4865331461471
61.66	+12.4915952827471
61.68	+12.4965270309801
