"time","wPP4ACurrentSource.elecMeasurements.PPu","wPP4ACurrentSource.elecMeasurements.QPu","wPP4ACurrentSource.elecMeasurements.UPu"
20.591,0.8406221212790064,0.1011282802747928,1.093484162150649
20.591,0.8406221212790064,0.1011282802747928,1.093484162150649
20.592,0.8410154172505024,0.1011584834739191,1.093479814119225
20.592,0.8410154172505024,0.1011584834739191,1.093479814119225
20.593,0.8414083693493634,0.1011917483124339,1.093476240886043
20.593,0.8414083693493634,0.1011917483124339,1.093476240886043
20.594,0.8418007056336817,0.1012266574588544,1.093473091019739
20.595,0.8421917027251531,0.1012625608117799,1.093470033291663
20.596,0.842573314782331,0.1012991321458843,1.093462231107955
20.597,0.8429695671463452,0.1013352456052365,1.093463857766246
20.598,0.8433341267987818,0.1013722662938681,1.09344748533345
20.599,0.8437095612580428,0.101408946461843,1.093438298335895
20.6,0.8441009260059158,0.1014451361511373,1.093439288865891
20.601,0.8445082210423993,0.1014808353617511,1.093450456895782
20.602,0.8448461244897888,0.1015179657724422,1.093421295905986
20.603,0.8451797366167974,0.1015551088061412,1.093390320053577
20.604,0.8455293375463567,0.1015918127606637,1.093369532631874
20.605,0.8458949272784693,0.1016280776360099,1.093358934221997
20.606,0.8462765058131336,0.1016639034321797,1.093358525120247
20.607,0.8466740731503486,0.1016992901491729,1.093368305338061
20.608,0.8470876292901172,0.1017342377869899,1.093388274602012
20.609,0.8475171742324377,0.1017687463456305,1.09341843235385
20.61,0.847832166740131,0.101805010020948,1.093381606499271
20.611,0.8480818614999653,0.1018422831016655,1.093306874805646
20.612,0.848347656207448,0.1018792169474813,1.093242349092184
20.613,0.848629550862581,0.1019158115583957,1.093188031166117
20.614,0.8489275454653634,0.1019520669344085,1.093143922549108
20.615,0.8492416400157941,0.1019879830755195,1.093110024477039
20.616,0.8495718345138754,0.1020235599817291,1.093086337899839
20.617,0.8499181289596062,0.1020587976530372,1.093072863481349
20.618,0.850280523352985,0.1020936960894435,1.093069601599228
20.619,0.8506590176940145,0.1021282552909484,1.093076552344902
20.62,0.8510536119826934,0.1021624752575516,1.093093715523553
20.621,0.8514643062190205,0.1021963559892532,1.093121090654142
20.622,0.8518911004029982,0.1022298974860534,1.093158676969479
20.623,0.8523339945346253,0.1022630997479518,1.093206473416328
20.624,0.8527929886139004,0.1022959627749487,1.09326447865556
20.625,0.8532680826408264,0.102328486567044,1.093332691062335
20.626,0.8536949776476516,0.1023615656570376,1.093372267658879
20.627,0.85392520302334,0.1023973203467317,1.093293482193931
20.628,0.8541716617502128,0.1024328228511585,1.093224920610716
20.629,0.854434353828269,0.1024680731703179,1.093166584832908
20.63,0.8547132792575076,0.1025030713042099,1.093118476497651
20.631,0.8550084380379307,0.1025378172528346,1.093080596955325
20.632,0.8553198301695371,0.1025723110161919,1.093052947269362
20.633,0.855647455652326,0.1026065525942816,1.093035528216092
20.634,0.8559913144862995,0.1026405419871041,1.093028340284636
20.635,0.8563514066714565,0.1026742791946593,1.093031383676839
20.636,0.8567277322077956,0.1027077642169469,1.093044658307238
20.637,0.8571202910953194,0.1027409970539671,1.093068163803078
20.638,0.8575290833340268,0.1027739777057201,1.093101899504361
20.639,0.857954108923916,0.1028067061722056,1.09314586446394
20.64,0.8583953678649902,0.1028391824534238,1.093200057447653
20.641,0.8588528601572463,0.1028714065493745,1.093264476934493
20.642,0.8593265858006873,0.1029033784600578,1.093339121116826
20.643,0.8595786130626423,0.1029365708679191,1.093281654168466
20.644,0.8598043445737757,0.1029698618966039,1.093208916615895
20.645,0.8600464382659403,0.1030029947169793,1.093146424710403
20.6450638890221,0.8600624614706969,0.1030051061636977,1.093142780408896
20.6450638890221,0.8603741564772551,0.103118234143196,1.093373558004752
20.646,0.8606886064224107,0.1031004816357141,1.093359084849703
20.646,0.8606886064224107,0.1031004816357141,1.093359084849703
20.64606388902225,0.8607102718864957,0.1030999593567751,1.093358323434614
20.64606388902225,0.8607102718864957,0.1030999593567751,1.093358323434614
20.64608659942407,0.8607179473445515,0.1030997948708823,1.093358039223403
20.64608659942407,0.8607179473445515,0.1030997948708823,1.093358039223403
20.647,0.86102812364185,0.1031025809589814,1.09334892852465
20.647,0.86102812364185,0.1031025809589814,1.09334892852465
20.6470865994243,0.8610576514437591,0.1031036916754713,1.093348269035481
20.6470865994243,0.8610576514437591,0.1031036916754713,1.093348269035481
20.648,0.8613697855784622,0.1031213791994791,1.09334279950756
20.648,0.8613697855784622,0.1031213791994791,1.09334279950756
20.649,0.8617120155360474,0.1031470815289303,1.09333842862422
20.649,0.8617120155360474,0.1031470815289303,1.09333842862422
20.65,0.8620541422681864,0.1031763587730705,1.093334965837279
20.65,0.8620541422681864,0.1031763587730705,1.093334965837279
20.651,0.8623958297553647,0.1032075601039927,1.093331995059331
20.652,0.8627363612436871,0.1032399254300607,1.093329157376321
20.653,0.8630675165336144,0.1032728823160426,1.093321559537826
20.654,0.863413773239376,0.1033057113684591,1.093323462896164
20.655,0.8637279015786661,0.1033388778350052,1.093307241057581
20.656,0.8640532887436915,0.1033719547726441,1.093298259451166
20.657,0.8643950878143899,0.1034048899246997,1.093299531701735
20.658,0.86475329879076,0.1034376832911717,1.093311057773491
20.659,0.8650409552512438,0.1034705676121642,1.093281957418071
20.66,0.8653244049874076,0.1035034068885071,1.093251028526701
20.661,0.8656243182424055,0.1035361502159417,1.093230363076718
20.662,0.8659406950162363,0.1035687975944681,1.093219961650162
20.663,0.8662735353089024,0.1036013490240864,1.093219824540002
20.664,0.8666228391204026,0.1036338045047964,1.093229951750101
20.665,0.8669886064507357,0.1036661640365982,1.093250342995212
20.666,0.8673708372999042,0.1036984276194919,1.093280997701017
20.667,0.8676365371590944,0.1037302701787312,1.093244186341997
20.668,0.8678358736414483,0.1037618859517663,1.093169194526626
20.669,0.8680517711329455,0.1037934946455737,1.093104481075453
20.67,0.8682842296335854,0.1038250962601534,1.093050047814056
20.671,0.8685332491433667,0.1038566907955051,1.093005896278338
20.672,0.8687988296622915,0.1038882782516292,1.092972027714317
20.673,0.8690809711903578,0.1039198586285253,1.092948443077947
20.674,0.8693796737275674,0.1039514319261936,1.092935143034983
20.675,0.8696949372739198,0.1039829981446342,1.09293212796089
20.676,0.8700267618294133,0.1040145572838469,1.092939397940786
20.677,0.8703751473940508,0.1040461093438318,1.092956952769434
20.678,0.8707400939678304,0.104077654324589,1.092984791951268
20.679,0.8711216015507512,0.1041091922261183,1.093022914700462
20.68,0.8715196701428161,0.1041407230484198,1.093071319941046
20.681,0.8719342997440235,0.1041722467914937,1.093130006307052
20.682,0.8723654903543717,0.1042037634553394,1.093198972142712
20.683,0.8727475909451359,0.104234901473225,1.093239096369433
20.684,0.8729289964595195,0.104264849490654,1.093160008874826
20.685,0.8731270789861357,0.1042948668781771,1.09309121523348
20.686,0.8733418385249859,0.1043249536357944,1.093032717389027
20.687,0.8735732750760694,0.1043551097635055,1.092984516994598
20.688,0.8738213886393854,0.1043853352613109,1.092946615412586
20.689,0.8740861792149355,0.1044156301292104,1.092919013714457
20.69,0.8743676468027188,0.104445994367204,1.092901712680593
20.691,0.8746657914027345,0.1044764279752914,1.092894712800188
20.692,0.8749806130149844,0.1045069309534732,1.092898014271175
20.693,0.8753121116394676,0.104537503301749,1.092911617000198
20.694,0.8756602872761831,0.1045681450201187,1.092935520602629
20.695,0.876025139925133,0.1045988561085827,1.092969724402615
20.696,0.8764066695863162,0.1046296365671407,1.093014227433183
20.697,0.8768048762597314,0.1046604863957928,1.093069028436368
20.698,0.8772197599453812,0.104691405594539,1.093134125863398
20.699,0.8776513206432642,0.1047223941633793,1.093209517874905
20.7,0.8778569697132115,0.1047505523318776,1.093151909704991
20.701,0.8780359169248354,0.104778337001303,1.093078926736581
20.702,0.8782316537016445,0.1048062742670189,1.093016256942298
20.703,0.8784441800436374,0.1048343641290255,1.092963902096194
20.704,0.878673495950816,0.1048626065873227,1.092921863680637
20.705,0.8789196014231788,0.1048910016419104,1.092890142886102
20.706,0.8791824964607273,0.1049195492927889,1.092868740611003
20.707,0.8794621810634606,0.104948249539958,1.092857657461569
20.70709190376153,0.8794887275474559,0.1049508948571533,1.092857156654207
20.70709190376153,0.8800442705462941,0.1051106585119029,1.093242511174032
20.708,0.880302022889857,0.1050762358303824,1.093225298255665
20.708,0.880302022889857,0.1050762358303824,1.093225298255665
20.70809190376183,0.8803284313636482,0.1050740894107833,1.093223935245038
20.70809190376183,0.8803284313636482,0.1050740894107833,1.093223935245038
20.70811459589811,0.8803349479577556,0.1050735915068419,1.093223600526248
20.70811459589811,0.8803349479577556,0.1050735915068419,1.093223600526248
20.709,0.8805912005766585,0.1050679753008575,1.093213709379023
20.709,0.8805912005766585,0.1050679753008575,1.093213709379023
20.7091145958983,0.8806245967827372,0.1050681507901818,1.093212701685469
20.7091145958983,0.8806245967827372,0.1050681507901818,1.093212701685469
20.71,0.8808831902219353,0.1050774044273741,1.093206487524971
20.71,0.8808831902219353,0.1050774044273741,1.093206487524971
20.711,0.8811763570575558,0.1050964886166568,1.093201646331016
20.711,0.8811763570575558,0.1050964886166568,1.093201646331016
20.712,0.8814698322475982,0.1051205174822976,1.093198052228824
20.712,0.8814698322475982,0.1051205174822976,1.093198052228824
20.713,0.8817631428806834,0.1051472182587446,1.093195133100531
20.714,0.8820555448167666,0.1051755478730631,1.09319245964847
20.715,0.8823386269652929,0.1052045525319878,1.093185048390113
20.716,0.8826372503368802,0.1052337550711511,1.093187209411359
20.717,0.8829033749500934,0.1052628293440685,1.093171142595767
20.718,0.8831811276006876,0.105292064668036,1.093162370340742
20.719,0.8834757494174744,0.1053214940680987,1.093163924960389
20.72,0.8837872404004534,0.105351117544256,1.093175806410652
20.721,0.8840271186785029,0.10537957648311,1.093146781443887
20.722,0.8842628814027776,0.1054079429230192,1.093115915862485
20.723,0.8845155582878812,0.1054365435538323,1.09309538539922
20.724,0.8847851493338155,0.1054653783755494,1.093085190636438
20.725,0.8850716545405795,0.1054944473881705,1.093085331863329
20.726,0.8853750739081723,0.1055237505916954,1.093095809075887
20.727,0.8856954074365961,0.1055532879861244,1.09311662197691
20.728,0.8860326551258495,0.1055830595714572,1.093147769976041
20.729,0.8862515446667703,0.1056103408295587,1.093110991071233
20.73,0.8864030907867059,0.1056362206401734,1.093035769305703
20.731,0.8865716352426125,0.1056624123180845,1.092970894942135
20.732,0.8867571780344896,0.1056889158632919,1.092916369823162
20.733,0.8869597191623384,0.1057157312757958,1.092872195497804
20.734,0.8871792586261584,0.1057428585555961,1.092838373221249
20.735,0.8874157964259486,0.1057702977026928,1.092814903954676
20.736,0.8876693325617108,0.1057980487170859,1.092801788365114
20.737,0.8879398670334429,0.1058261115987753,1.092799026825355
20.738,0.8882273998411472,0.1058544863477612,1.092806619413891
20.739,0.8885319309848225,0.1058831729640435,1.092824565914912
20.74,0.8888534604644679,0.1059121714476222,1.092852865818331
20.741,0.8891919882800854,0.1059414817984971,1.09289151831986
20.742,0.889547514431674,0.1059711040166687,1.09294052232112
20.743,0.8899200389192323,0.1060010381021366,1.0929998764298
20.744,0.8903095617427631,0.106031284054901,1.093069578959858
20.745,0.8906491645489099,0.1060602619226184,1.093110243170555
20.746,0.8907843039227625,0.1060843619377167,1.093030883827938
20.747,0.8909365407505865,0.1061088395135417,1.092961884965347
20.748,0.8911058750323818,0.1061336946500935,1.092903248545065
20.749,0.8912923067681473,0.1061589273473721,1.092854976235061
20.75,0.8914958359578843,0.1061845376053776,1.092817069408758
20.751,0.8917164626015924,0.1062105254241097,1.092789529144833
20.752,0.8919541866992706,0.1062368908035686,1.092772356227067
20.753,0.8922090082509204,0.1062636337437543,1.092765551144231
20.754,0.8924809272565414,0.1062907542446668,1.092769114090018
20.755,0.8927699437161325,0.1063182523063059,1.092783044963015
20.756,0.8930760576296952,0.1063461279286719,1.092807343366719
20.757,0.8933992689972292,0.1063743811117647,1.09284200860959
20.758,0.8937395778187329,0.1064030118555841,1.092887039705151
20.759,0.8940969840942087,0.1064320201601303,1.092942435372131
20.76,0.8944714878236555,0.1064614060254034,1.093008194034642
20.761,0.8948630890070719,0.1064911694514031,1.093084313822408
20.762,0.8950248330994899,0.1065142482783209,1.093026586453829
20.763,0.8951594986710396,0.1065365057331492,1.092953384912253
20.764,0.8953113585174349,0.1065592131794595,1.092890560750536
20.765,0.8954804126386768,0.1065823706172521,1.092838115758376
20.766,0.895666661034764,0.1066059780465268,1.092796051430112
20.767,0.895870103705698,0.1066300354672839,1.092764368964507
20.768,0.8960907406514782,0.1066545428795231,1.092743069264581
20.769,0.8963285718721035,0.1066795002832446,1.092732152937483
20.77,0.8965835973675756,0.1067049076784484,1.0927316202944
20.771,0.8968558171378941,0.1067307650651342,1.092741471350515
20.772,0.8971452311830574,0.1067570724433023,1.092761705825008
20.773,0.8974518395030679,0.1067838298129526,1.092792323141091
20.774,0.8977756420979246,0.1068110371740851,1.092833322426092
20.7746783360783,0.8980050767141439,0.1068297490609685,1.092867042949349
20.7746783360783,0.8983335041081113,0.1070377598938531,1.093118302336241
20.775,0.8984075905541531,0.1070122223822431,1.093109318047395
20.77534696394281,0.8984892213399975,0.1069936222235079,1.093101809574818
20.77534696394281,0.8984892213399975,0.1069936222235079,1.093101809574818
20.776,0.8986452872088284,0.1069709420779097,1.093090772103174
20.776,0.8986452872088284,0.1069709420779097,1.093090772103174
20.77634696394292,0.8987291451728772,0.1069644442255345,1.093086220957247
20.77634696394292,0.8987291451728772,0.1069644442255345,1.093086220957247
20.77636707364075,0.8987341489357519,0.1069641301975224,1.093086052721592
20.77636707364075,0.8987341489357519,0.1069641301975224,1.093086052721592
20.777,0.8988886786430272,0.1069603548260933,1.093079813150624
20.777,0.8988886786430272,0.1069603548260933,1.093079813150624
20.77736707364076,0.8989787602319551,0.1069613036565281,1.093076924652784
20.77736707364076,0.8989787602319551,0.1069613036565281,1.093076924652784
20.778,0.8991349996647271,0.1069670909359943,1.093073130405549
20.778,0.8991349996647271,0.1069670909359943,1.093073130405549
20.779,0.8993825539668467,0.1069832593375457,1.09306874942441
20.779,0.8993825539668467,0.1069832593375457,1.09306874942441
20.78,0.8996305153678881,0.107003996660182,1.093065544522973
20.78,0.8996305153678881,0.107003996660182,1.093065544522973
20.781,0.8998783965315216,0.1070272019112956,1.093062962804833
20.782,0.9001254954706096,0.1070519061929088,1.093060592386329
20.783,0.9003632772855596,0.1070770738314043,1.093053432985217
20.784,0.9006170141945797,0.1071027362029888,1.093055909725154
20.785,0.900837886905731,0.1071276874863252,1.093040025538383
20.786,0.9010707346426396,0.1071530242199218,1.093031483592144
